article_id,newspaper_name,edition,date,page,headline,byline,article
71_1873-02-27_p1_sn84020594_00271742526_1873022701_0211,Wilmington daily commercial.,01,1873-02-27,p1,"HOUSE.

The House met at 10 o'clock.",,"| In6 ttOube mel al ~ CLOCK. . .
The Committee on ways and means introduced
resolution instructing them to ascertain if the
| Legislature were to tax the p. W. IL b. Il. II.


90. to the amount Of only $4,000 per year,
whether that corporation would agree to aban-
don all law suits against the State, abolish the
| $3.50 peach tax and 10 cent passenger tax and


reduce the freight tariff 10 per cent. on all farm
produce and merchandise transported over the


Delaware Railroad. Adopted.
Mr.. Maris presented resolutions from the
Wilmington Board of Trade asking aconstitution-
al amendmenta authorizing a general incorpora-
tion law. Referred to special committee.


The Senate amendment making the Holly
Tree Inn Association incorporation bill pub
lie instead OF private act, was concurred in.


Mr.. Maris gave notice Of an act repeating an


act divorciDg Elisha j. Bailey and reYiying aud
continuing in force the bill divorcing that gem
tleman.


Numerous petitions were read and referred.


On motion Of Mr.. Hickman the bill re-incor-
porating the Wesleyan Female College was
read the third time and referred.


The following bills were read once Sem
ate bill diyorcing Emma Lynch from her hus-
band Senate bill incorporating the New Castle
Improvement Co.; by Mr.. Hutchinson, chang
ing the place OF voting in AppoquinoInink hun
dred by Mr.. Hickman, prohibiting live stock
running at large in districts 81 60 and 61, New
Castle County by Mr.. Maris authorizing the
borrowing of $4,000 additional for schooIpu
poses in Wilmington also Incorporating the
Mechanics Cooperative Association of Will
hilhBtOh lOA luo hlhuuldCluAo Vi CANbf ChfTld-
ges ETC.


At 1915 the House adjourned.


The House met at three O'Clock.


Mr.. Maris introduced bill incorporating the
Delaware Land Improvement Co. also, bill
relating to the charter of Wilmington.


The following bills were passed enacting bill
supplementing the charter of the Smyrna and
Delaware Bay Railroad Co.. +; by Mr.. Speaker, in
cooperating Folton Lodge, No. %, A. T. A. NJ;
by Mr.. Ferris, incorporating Wawaset Tribe, No. |
0, Imp. Q. II. Nj also incorporating Humanity |
Circle, No. l, d. U. II. +. @. A., OF Delaware; |
Senate bill divorcing VIM. W. Roberts from his |
wife; by Mr.. Joel Thompson, prohibiting live |
stock from running at large in White Clay Greek
Hundred by Mr. Silver, divorcing Joseph q. |
File from his wife; by Mr.. Clough, incorporat-
ing Enterprise D. and L. Association of Wyo-
ming.
The Senate amendments to the ]. Morton Pool
Co.'s incorporation act were concurred in and
petition asking State aid from the Georgetown
and Frandford Railroad was read.


At O. 80 the House adjourned."
52_1873-12-18_p2_sn86053573_00237288920_1873121801_0599,National Republican.,01,1873-12-18,p2,"VIZ O., VIRGINIA MIDLAND AND @. S.",,"WY O., VIRGINIA MIDLAND AND q. s.
W. RAILROAD COMPANY


ON and after Monday, December T. lhly, one daily
lrain through between washington and Lynchburg,
IN the great line fron New York TO New Orleans,
road Al GcIdonsyiie and Charlottesville for Rlch-
nlopS and SOUTH and all the lnss TO the Ohio river


Leave Washington, from corner of Sixth and D
streets, al M, by rail- to Alexandria. Leaves
Alexsndria at T:SS a. m, aud arrives Al Lynchburg


Leaves Lyuchburg al $50 a. m, and arrives at
WsA'""s'0n "" SiaiiT EXPRESS.


Leaves washihgfon daily, excepting Sunday, At
s;Qp, mi AiexsndriA, s;o ., mi, and arrive AZ
Lsurdonsyllle, ii0 ., NJ, connecting closely with
ghcmpeake aud Ohio express trains to aud from
Eiehmond, and 10 and from Cincinnati and all the


Leave oordonsyiiie, Ca, NJ, and arrive Al Wssh-
ipIton AT a. M, In time ior all North and West
FOR MANASSAS LINE.
Leave Washington, corner sixth aud u streets,
Ttb a. w., daily, excepl sunday.


Buy Takers Al ooJ Psnnsyii iaRia avenue, or al


Ssss Ss n, DEVADUs, q, T.. A."
73_1873-09-19_p2_sn86053573_00237288920_1873091901_0282,National Republican.,01,1873-09-19,p2,)ALTIMoKE AND ONO RAILROAD.,,"FOR ANNAPOLIS


A's a. M 'nd f5ffs 81 n PS6Rf6EkiO Gas III on sunday
ros foIsP 5F SFi RS1 & INTERMEDIATE
Ats:loam; and q and I Pm; m; RetnrninE: leave
Arriving Nt al Washington al 70 and SJ a IN. aud
n SS6th
sssphs ssys ssfs tsraash .bara sns ' IN
. stssn Z Ss Ss s. san al ii 9N Sa
S'O :, sss X al Sg
ssea Pof and seS rssSehce tsfsI e
= For New Yesi, Phi.as Phis and Boston. see sd.
'o'u''""0""''' THos. R SHARP.


Master Il n. tGso5hhip0r''ti0n. GohEp


osPSJ.t SEJ. !. IiSsS! k5SNfzs Nhssnt
jea General Agent, Washington.
1NHkOuuH LINE BETWEEN WASHINGTON
Trains between Wellington and New lorf are
foR SE% YORK, Tihe.g, sh,pss Of cars a, .,,
FOR PHILADELPHIA


Leave daily Except sunday ats lOa.mi. % And6
anu """" oNsUNDAY.


Leave for New York At S'i6 m. and Philadelphia
sisepns IN cara for New York on the shS T. m. train
Tfhroush tickets 70 Ihi!adslphi., New YGrs and



Of the day. Also at the company q office. IS Penn
Bee baltimore and Ohio Railroad advertisement
fSs sssSaae na sbS SSsTsfn haiHRSEG Ar
nApo's anu '""' ""''"" Master of Transportaton.


E s9&t5S 9&5os42 faSrs Hs9ni stS $l.SRston ASiR no,
M TAsHINGToN CITY, VIRGINIA MIDLAND
| w AND GREAT SOUTHERN RAILROAD
| COMPANY, (Orange, Alexandria and Manas
| tas and Lynchbprs aud Danyile Railroad
| - Companies consol!dsted.)
DoUBLE DAILY XtH THAISs, Z tsIscLt Sunday ? lrlx NJ
connections will be made between Washington aud
| LynchburS in the great line from New Orleans and
New York, connecting twice daily with ChesaJeaEe
| and Ohio railroad at uOrlOnsSille and Charlultrh
| vile for Richmond and South. and all the Ihe 10
the Ohio river and West, - -. ,--,
/. The Chesapeake and Ohio TalrCld runs no tram
westward Saturday night or Sunday morning,
n Leave Washington by Potomac ferry pOinpany's
boats, Seventh street wharf, twice dAii{L, a. M
and y. m, and take trains corner hlhs and
Union streetH Alexandria, at 5Oa H. anu iOO y. M


ArrIyo al Lynchburs at % T. M aud ~ q. N, !;
making close conpeciiOns West and sQuthwtst
Passengers for Manassas Division leave Seyenth
, | street yIarf I a. M. daily, eScrptins Sunday,
, | 'pulnau Palace Cars from Alexandria to New Or
, | Iosns Changing only at byuchburg.


| Uuy tickets at AZ pcnnAy ylyaliiA avenue anh at
! naitimore aud Ohio Railroad Depot, Washington,
| il. O., or al Alexandria, corner OF King and uHioI


knoI's Omnibus Line makes rapid connection 10
sa%5s sS, and Ohio railroad d0po' aud ss
lBreakiss, aud supper on fcrry boats for through
ava I'M. BRoADUs. O. I. A.
"
5_1873-08-23_p6_sn83030313_0027174383A_1873082301_0608,The New York herald.,01,1873-08-23,p6,THE MAILMAN MURDER IN NOVA SCOTIA.,,"HALIFAX August N, 1878.
Further particulars OF the Mailman tragedy at
Brldgewater have been received. The body OF
Mrs. Mailman was found In the forest mile from
her own house, covered with moss under the root
OF a tree The murder was evidently premeditated,
and the woods were set on fire in two places In op-
postte directions. A post-mortem examination and
Inquest were held to-day. The verdict returned was
that Mary Ann Mailman died from blows OF q
heavy, blunt instrument on the head, racturing
her skull. The jury believes that the said nstru-
ment was In the hands OF her husband, Peter
Mailman Mailman was captured at Annapolis
while eudeavorlng to escape and taken back to
Bridgewater.


During the inquest yesterday the Court was
crowded and there was the most intense excite
ment among men, women and children. Had tho
prisoner appeared t would have required strong,
armed force to prevent his being lynched by the
excited and infuriated people."
24_1873-03-14_pNone_sn85033781_00296023735_1873031401_1194,The true northerner.,01,1873-03-14,pNone,Washington.,,"President Grant has sent a message 10 Con-
gre-s. asking them to take some action. if any
be feasible, TO pat an end to the complications
that are now prostrating the business and
political interests Of Louisiana. lie rccite-
the facts Of the conflict of authority. the ey-
isteHcc Of two Executives and two Lcgisls-
lures explains and defends his interference
to sustain Judge Durel, and states that in
case Congress does nothing TO restore order
m the state, he will feel it his duty TO do ""a
by recognizing aud maintaining the Govern
mont declared elected by the Lynch Return
ing Board.


The President has sent the following nomi-
nations to the Senate Charles StcpLaui COL
lector of Internal Revenue, Twelfth Illinois
District. Postmastcrs Leonard Wilson. Mar
shaI' No. David A. Ryers. Kit Carson. Col.


The aggregate Of appropriations. bv tho time
al the appropriation bills shall have bee,,
passed will probably be $4,000. 600.


Ought the United States Government. to
build a iirst-class double-track railroad. from
the Atlantic to the Mississippi on Afi.ropri for
the purpose OF cheapeniug frcigltz and foro-s
The Senate has directed the Coruuittso an
lransportauon 70 answer this question


The action Of tho Senate en- th. r,.,..s..,,
mnHaie leaves thc question ia precisely the
same condition il was before the Committee
ou Elections made their report.


The House Committee ON A,..-1.,.,..., i,,,s
have considered the senate amendment. d.
tic fostoihoe Appropriation hu. and agreed"
11_1873-02-03_p1_sn84020594_00271742526_1873020301_0127,Wilmington daily commercial.,01,1873-02-03,p1,THE Platter MyRnER.,,"rrs COMMENCEMENT AT cAKBRIDdE-HFFoRTs TO


POS lPoNK THE oAan-THK PRISONER HDIR5zRA


ENT, .r.j Is .H 40. IN. ..,l H-uu


Especial Correspondence Of the Commercially y
II ''' CAstBRIDoE, Md, Jan. 81.


On Wednesday morning the Court met TO try
John r. Platter, the alleged wife-murderer, Of
Easton, but, after considerable delay, It was
laid over until Thursday. to give the State time
to secure some important witnesses, still absent.
Yesterday it was found the witnesses still abb
sent could not be had, and the State agreed To-
go on with the trial but the defense now asked
for q poetponement on the ground that DIR,
Anderson, Of EAston, very important witness
was unable 20 attend from severe illness. The
Court, however, seemed inclined to urge the
trial when Plater's counsel prepared, by. order
Of Court paper in which was stated what they
can prove by said DIR. Anderson. i4 iaii'H'


After the reading Of this paper, the State
seemed unwilling to proceed unless their absent
witness could be had, -4-,,,e lt.ssu go. D. d.


The objections were ably urged by States At.
torney Howard and s. t. Milburne, Esq.,I and
ably opposed by Ex1Goysrnor Thomas and Hon.
d. M. Henry, for the defense. The State flnslly
agreed that . deputation Of reliable gentlemen
should at once go to Easton and take the depos-i
ties of DIR. Anderson, which was opposed by
Gov. Thomas on the ground that DR.. A. may,
from his illnesB, be Incompetent 70 gtfe thH tes-
timony. Court here took recess till A NJ,
this morning.


This morning, the affidavit prepared by the
counsel for the defence Of DR., Anderson, after q
few immaterial alterations, was allowed, and
then it was decided to proceed. In the p. M /,
the jurors were drawn, after which Coult took
a recess until tomorrow.


This promises to be very exciting taiaL The
Atty Gen'l (Syester) and Prof, Aiken are expect
cd by train.,. Platter is very ureoncerued-kept
Il Is said under the influence of liquor almost
constantly. The popular feeling is against him
II the charges are proved, he is terrible man.
A 1. Ln,,Na, ara ma ant IA


To-"" SATURDAYS PRooEEDNas. a'2


The Jury having boen secured, the case was
opened on Saturday on the part of the State.
BY 8. T. Milbourne Esq. (appointed BY the
Court to assist the States Attorney, who
spoke for tive hours, detailing the facls
and circumstances which the State expectou
to prove, and upon which the .conViction
D.. NJ. Henry made 8 short statement on
behalf OF the prisoner. The examination Of
the witnesses for the prosecution then began.
The marriage of the prisoner with the deceased
was first proved, then the dead body found near
Plater's dwelling was proved TO be that Of his
wife, after which testimony was taken as to his
treatment of the deceased, his failure 10 support
her, &c. At two P. NJ, the Court adjourned till
Monday. glgu ""J


correspondent of the Baltimore Sun, speak
Ing Of Platter says sa.
He has been three times married, the last
W1fe DollR y Oh Jhulbn W VI
Buchanan, Botetourt county Virginia. This la
dy, of whose murder he stands charged. he met
In the spring OF 1865, while hsw an officer in
the Confederate army. r."" 15,
During the summer OF that year they were
married and removed TO Lynchburg, Va, whore
they remained together about . month, and Pla-
ter then visited Baltimore alone in search Of en-
| ployment as he alleged. In the course of sever
| al months he returned, and after remaining :
short while. again departed. A year or more
rolled around, and the anxious wifi. heard moth
| ing OF her husbands whereabouts.


Finnally an advertisement Of inquiry was pub
| lished in the Baltimore papers which gave the
deserted wife clue to her husbands Whereabouts
She went, IS soon ~ possible, to hie residence,
where ahe remained until hisAcruei treatment
drove her swsy-in July, 1871. In the movem-
ber following, she was decoyed again to PlAter'l
homeby representations OF sickness and de-
sire for her presence, but when she reache I
there he cruelty left her, and hthe same mig, .
| she was found dead under circumstances whion
led to the trial now in progress."
21_1873-04-08_p8_sn83016555_0029587594A_1873040801_0671,New Orleans Republican.,01,1873-04-08,p8,"RAILROADS.

NEW ORLEANS, MOBILE",,"NEW ORLEANS, MOBILE


TEXAS RAIL ROAD
Passenger Depot Foot OF Canal street
On and aft.p February 9. 1888, trails SeaEe
4. NJ. and Sis P. NJ.


Trans arrive at 35; P. II and4 NJ
COAST TRAIN RUNS TO OCEAN SPR1EGg.
Leaves New Orleans every Saturday at 4 P. NJ .
Leaves Ocean Springs every Sunday at u P,
stopping at all way stations.
POLLMANS PALACE SLEEPING CARS r
through to Lynchburg Atlanta. Louisville and
Louis, making close cOnnec ions with all the pop
.dE routes TO tne East. North and West.
Tickets tOy safe corner Camp and Come
streets. opposite City Hotel and at depot.


(. P, SHUTE,


General Ticket Agent


S H. SCRANTON,
IA! Genera SupeTIn teudent"
13_1873-12-06_p3_sn86053573_00237288920_1873120601_0560,National Republican.,01,1873-12-06,p3,"HiBRRNIAN SOCIETY NO. I.

Trlbute 10 the Late Matthew Wal.",,"Trlbute TO the i.ate Matthew walsh.


special meeting OF the Hibernian Benevo-
lent Society, No. l. was held last night at Carroll
hall-Mr. Thomas Broderick (presidenD In the
chair. and Daniel shannon secretary-for the
purpose Of taking suitable action In reference to
the death and funeral Of Matthew Walsh, an old
and respected member Of the society.


The follosing-named gentlemen were ap-
rointed committee 10 draft suitable resolutions
of coincidence, viz: NJ. Il. Urell, J. b. Lynch,
John Reilly, Il. 3. OCOnnor aud Michael Durkin.
They reported Q serieI OF resolutions; which
were adopted.


After appointing q committee on music, the
society adjourned to meet At Carroll Hall te-
morrow, At the hOur above Indicated.


Tue Right Rev. G. q. Feehan, Bishop Of Nash
viiie, Tenn, has addressed communication to
the president OF this society, acknowledging
the receipt OF one hundred dollars, the contri-
button OF the society for the relief OF the Mem
phis sufferers, thanking the members for their
generous donation, and imparting his blessing
to them In recognition OF their charity."
46_1873-06-17_p1_sn84026837_0027174030A_1873061701_0604,Wilmington daily gazette.,01,1873-06-17,p1,,,"In Rutherford county, Tenn, eolored
mdu. IiAnned Woods, felOni0Usly assaulted
white widow about three weeks since. She
died OF her injuries last Saturday night aud
ON the same night Woods was lynched ny
mob Of 80 men.


A Memphis Jury, having convicted man
Of muHaeF, now finds that the supposed mui-
deEed man Is now living. The question IA
whether the verdict shall be Eesclnded, of Me
man'aIlowed 70 murder Rls yieHHE sSt : '
At Newark, N. T., on Saturday, the pub,
fishers Of ID indecent newspaper were nued
800."
4_1873-02-11_p8_sn83030214_00206531137_1873021101_0310,New-York tribune.,01,1873-02-11,p8,"FUNERAL or 4 PRELATE.

ogsEoulEs OF vIcAR-GENERn STAIRS.",,"OBsEQUIEs OF VICAR-GENERAL STAIRS.


The funeral services of the late Vicar


General STAIRS took place yesterday at ST. Patrcks Ca


thedral in the presence Of large congregation. The
body lay in state at the Cathedral during Sunday night
and Yesterday morning. and watched by Sister
Mary Frances Of the Princest Asylum and twelve men,


bers Of the St. Vincent de Paul Conference The Cathe


dra was opened at a. yesterday for the early mass
At $50 a. m it TeOpened for the Obsequie OF the de-


ceased Vlcar-Gene Long before this time, however


large cOncOurse Of people had assembled outside the
church. and it with great difficulty that the police
present could press back the crowds assembled. None
were admitted the Cathedral without tickets, which
had been distributed Sunday So many Of these how
ever had been issued that the church crowded TO
excess and even the aises nave and corridors
cuped The church heavily draped in black. The
pulpit altar pillars and windows had the same sOmber
dress The catafalque on which the body Of the de-
ceased rested in the nave. IL was covered with
floral decorations while above and surmountng it was


funeral urn Against the walls OF the Cathedral stood


the banners OF the different parochal schools draped in
mourning. Soon after 10 O'Clock a procession
Of over one hundred priests entered and
took seats outside the front rangs. Behind these
were the following pabearers: Ex-Sherif John Kelly,
the Hon. John McKeon, Patrick DOlan Patrick Hogan,
Dennis Caroin, DR.. OROurke, Timothy O'DOnohue, and
Michael Kelly The Offices for the dead then read.
Fifty acoyes priests and eight bishops present
and took part in the services Mozarts Requiem Mass
in ID Minor was celebrated by Archbishop McClOskey,
sted by the Rev. Thomas S. PrestonOf ST. AIMS. The
Revs. William Quinn OF St. Peters and j. Herman
Deaeons Of honor the Rev. John j. McNamee ociated
as Deacon and the Rev. j. j. Kane acted Subdeacon.
The Rev. John F. Kearney the Master OF Ceremonies,
and was assisted by the Rev John Farley Private seere
tary TO the Archbishop and the Rev. John Reardon The
music was given by chorus of co voices and solo choir
consisting Of Madame Chome, Soprano; Madame Unger,
Alto Mr. Graf Tenor Mr. Urchs BassO and Mr.. Lohst,
Baritone. The organist Mr.. FRANKIE and the con-
ductor Gustavus SchmitZ. At the ofertory, Domino
Jesu"" baritone solo, with chorus from Donizetti's
ReGulen was sung and az the elevation, Sautaris""
a duet by MERCER for soprano and alto, was given.


AT the conclusion OF the mass, Bishop LOughlln OF
BROOKLYN assembled the pulpit and delivered discourse
from the text Blessed the dead that die the
the deceased His loyalty his supeors his sincerity
and especially notable, while the charity
and kindness OF the dead prelate received tribute OF
praise After the absOluOn was pronounced by
ArchbishOp McClOskey. The funeral procession then
formed headed by Bishops Lynch of Charleston. S. c.
Bacon of Portland, Me-; Wood OF Philadelphia, MoNerny
Of Albany, Williams Of Boston, and McQuade OF Roch-
ester Following these came the coffin and the pail
bearers The remains taken out through the Mott
81 entrance and deposited In the cIercaI vault OF
the cathedral. Among those present we're the Rev NJ
A. Corrlan Of Seton Hail. Vicar renerai OF kewJersey;
and the IV John A. Turner, arGeneral OF BROOKLYN
various organizations and societies were represented al
the funeral Among them the Catholic Pr0tectofy
EDlRrI lDdusTal Aid Society, 40 conferences or the
g. Vincent De Paul Society Sisters Of the Founding
Asylum, Mount 81. Vincent Academy, Convent OF the
kAeIfd USrt Christian Brothers, and The 6t PiDceDte"
