article_id,newspaper_name,edition,date,page,headline,byline,article
58_1885-02-20_p8_sn83030214_0017503805A_1885022001_0444,New-York tribune.,01,1885-02-20,p8,"DANGEROUSLY HURT BY TRUCK HORSE


=. 6. GOULD Run OVER BY BrCKLfsS DRIVER",,"JuIius Troier, of No. 10l fourth-st., drove his
ope-horse truck up Broadway yesterday morning
at n reasonably fast pace. An old gentleman urea
10 cross the street in front OF the horse AT te Ios


Office: his foot slipped he sprang forward III his
effort 10 get ont of the way and the animal struck
him with its hoof knocking hin down ana causing
a compound depressed fracture OF his Skull. oih-
Ger Ouinan ran to his assistance with nuinpef OF
men who saw the accident and Roundsman Reid
naIIed an ambulance The crowd that collected
loudly censured the driver of he jrucS, ana cry
of lynch him "" was heard lie Vas arrested ana
taken to the TOmDS Police Court, where ne was
he'd 10 await the result Of Mr.. Gonids injuries.


The officer who arrested lrOicr said that he was
driving recklessly, and made 40 chort TO stop or
turn aside his horse when Nit. ""Qu!d
sIpped The wounded man was Iall
on the sidewalk, where his blood soon coored ne


snow and gave him ghas,ly appearance ne


could not STEAK. man ran 10 urhB',oi'' Eo'
some ammonia aud with ii revived the oId gehtIc-
man so chat he could tell his name and address


became delirOus aud the ambulance bore him to the


Chambers street Hospital. His VIE ana daughter


were tcegraphcl to at 1890 a. IN. ana reached the
hospital at $3.50 p. III They insisted on taking 4lr'
| Gould home His injuries are thought 20 be fatal


| Mr. Gauld IS known as writer IN the line OF
| literary PATHOLOGICAL and dramatic crltIchn lie


was born seventy years ago In Litchheld conn; .
where his father. Judge james Gould'


Civil Actions"" was for long time professor IN The
| law school He was for mlny years a merchant III
this clty devoting much of his spare time TO 1T
erary pursuits. His first work was translation
! from 1unas's Travels III Egypt"" which was pub
| iished in ls3s. He published also democracy
i'm rance - two translat ons from Bazac, Eugcn.c
| GraudetD and Father GOriOt;"" :"" bnrcsquc tale


called 1.-THE Sleep Rider ""Abridgement of All
sons History OF Europe"" he very Age: Y
| Richard Roe"" He made a number Of translation;
from Victor Hugo and A: Roger. and frequently
contributed to theological Journals"
10_1885-08-04_p2_sn86053573_00211102019_1885080401_0127,National Republican.,01,1885-08-04,p2,,,"A VETERAN VIRGINIA JUDGE DYING.-
Judge James Garland, late of the Lynch.


burg corporation court, is dying at his


home in that city. The judge Is ma


tive of Albemarle county, Va, but in


early life removed to Amherst, where he
studied law, and went to Lynchburg to
practice. He was oryears member Of
Congress from that district, and was the
intimate and personal friend of President
Jackson, in whose defense he once de-
livered one of the most notable speeches
ever made in the House of Representa-
tives by Virginia congressman. For
years he was commemorative attorney
for Lynchburg. lie was made judge OF
the corporation court, which position be
held for fifteen years, retiring Dec. 81,
1888. At the time of his retirement
Judge Garland was far advanced in his
92d year, and was said TO he the second
eldest Judge in the world. he celebrated
his Oath birthday the 9th Of last June,
having practiced at the bar and served
on the bench together seventy three
years; and he is said also to be the oldest
living member of the Masonic fraternity."
46_1885-08-04_p2_sn86053573_00211102019_1885080401_0127,National Republican.,01,1885-08-04,p2,"THE. VIRGINIA MIDLAND RAILWAY
THE SHORT LINE TO THE SOUTH


AND SOUTHWEST",,"


200 A. M.-Lynchburg Mail, daily, except
Sunday 10 local stations, connecting at Lynchs
burg with Richmond and Allegheny and Nor.
folk and Western railroads.


ll:lj y. M.-Ncw Orleans Fast Mail, daily,
making close connection south and southwest,
Daly, except Sunday, with q. ~ o. Ry. Pull
man Sleeping Buffet Car from New York and
Washington to Atlanta. Pullman Sleeping
Cars from Washington TO New Orleans With
out change of cars. Pullman PnrOr Cars from
Washington to White Sulphur Springs.


5.l5 p. NJ louisville Fast Line, daily, via
Charlottesville, to Cincinnati, Louisville, md
all Western points. Pullman Sleeping Cars
from Washington to Louisville.


lOiO i. M,-SOuthern Mail and Express,
daily. 70 oil points south and southwest, via
Danvillc md Charlotte. Pullman Sleeping
Cars from Washington to Atlanta, Montgom-
cry, and Selma. PnrlOr Cars Montgomery to
Now Orleans. Pullman Cars from Washing
ten, via Charlotte and Columbia, TO Augusta.
Manassas Division train leaves Washington
at Iii y. IN. daily, except Sunday. WnrrentOn
trains leave Washington at 100 u. M, II 10 o.
m. and 5ij p. M, daily.


Trims arrive IN Wnshington-SOO n. m.,
Southern Express, daily; S.i5 q. M, Strnsburg
Local, daily, except Sunday; l.5O y. m,
y. m, Now Orleans Fast Mail, daily; 9i0 u.
m.. Louisville Special. daily.
For tickets utd all information INQUIRE Mt
C0mpany's ONCE, GOl Pennsylvania avenue.
| Trains leave from II. ~ =. station.
n. MACDANlEL, Agent.


SOL. HASS,
/ NJ. SLAUGHTER,


General Passenger Agent,"
15_1885-11-20_pNone_sn87090237_00295878514_1885112001_0165,Weekly commercial herald.,01,1885-11-20,pNone,"A Supposed Lynchjng Turns Out a


Murder.",,"HoLLIsHER, CAL, Nov. 14-Dr.
Powers, a well known resident Of this
place, was found hanging to tree on
the road near here on September 18th.
At that time it was thought to be d
case Of lynching from a popular npris-
ing against him, but later suspicion
pointed to murder, and eighteen per-
sons were arrested for alleged com-


plicity in the crime. Every effort to


obtain convincing testimony in the
preliminary examination failed.
Twelve persons remain la Gus.
tody. Richard Alexander, one
of these, on Saturday, made
written confession to detectives, the
contents of which were kept strictly
secret. Levi Alexander, father Of the
confessor, who was present when hs
son made the statement, to day made
public its contents. 1t shows that the
whole matter was instigated and exc
cuted by John L, Prewott, who,
partly by strategy and partly by coer-
cion, inveigled eighteen others into
DSSOhtuS uCOCooOllCo w bu0 cElul6e
Powers was shot on the evening Of
September IL by Prewott, while on his
way home, in the presence of young
Alexander and Andrew Irwin. Later
in the evening a meeting, at
which nineteen persons were pres
ent. was held with the avow-
ed purpose Of furnishing Powers,
on the charge of incendiarism, brought
by Prewott. When they came up Pre-.
wott said ave needn't discuss the
matter. l have settled it. The old
man is dead"" All present were in
formed that they were accessory to the
murder and were sworn to protect one
another. To strengthen their oathes
they were induced to go to the spot
where Powers body had been left and
take part in hanging it where it was
afterwards found. Prewott's enmity
towards Powers was caused By the
latter having been a witness ia case
which deprived Prewott Of some
illegally held land."
1_1885-10-10_p8_sn90050009_00393342936_1885101001_0373,The Arkansaw traveler.,01,1885-10-10,p8,A Cuaranlet.,,"Of all the diseases to which mankind is subj sct tbere is not one that more completely baffles medical skill than Brght's disease of the kidneys. Nature however, has supplied the remedy which science has tried in vain to provi1e The waters of CT fin Spring. Ark, will not only relieve, but wifi positively cure Bright's disease. It has ben cured by the use Of these waters, md so positive are we that they will cure in every in- stance, that we .guaranIfe a cure to -ll afflicted with BTIghts disease or any other kidney affection, who will come and use the waters as advised. By guarantee IS meant that unless q cure Is effected. the patient will be under no expense whatever while at Griffin Spring Visit CTS whose cases require II, will receive the best of medical attention from Dr. T. A. Krider, resident physician. As to the efficacy of these waters iu kIdr ey troubles, we refer ta John H. Reslear, of Genoa, Nlnce Co, Neb., who, after suI- fering during several years with Bright's disease. was completely restored by three weeks visit to Griffin Spring Wm. Allen of Little Rock, Ark, suffered 37 years with kidney complaint, and wae cured by the use of these waters Hon. C. K. Breckenridge, M C, Washington, D. C, Hon. Lecil Bobo, San Antonio, Tex, H. J. De,l Charleston, Mo F. M. Threadgill, Lynchhurg, Va, and Rev. A R. Kennedy, Little Rock Ark, will all beAt testimony to the efficacy of the waters of this spring. Parties interested may write to any of the gentlemen mentioned above, for confirmation of our statement. Griffin Spring is but three and one half miles from the railroad, and less than four hours riie from Little Rock The hotel affords the best of accommodations to guests and there is nothing lacking in the surroundings to make it pleasant resort. For further information address

 V. H. HENDERSON & Co.,,

 Griffin Spring,

 White Co. Searcy P. O., Ark."
17_1885-12-31_p5_sn82016187_00211102974_1885123101_0528,The National tribune.,01,1885-12-31,p5,,ITeras Sifings.],"One of the Judges of the Supreme Court of
Texas happened to be travelling in England. In
London he made the acquaintance of one of the
most intelligent lawyers of that city. After
the man from Texas had answered several ques-
tions the Englishman asked:


""Where do you reside?""


""In Texas""


""And what is your occupation?""


II am one of the Supreme Court Judges""


""Oh, yes I've read great deal about YOU
Your name is Lynch, is it not?"""
33_1885-12-19_pNone_sn90059960_00295876852_1885121901_0046,The Northwestern standard.,01,1885-12-19,pNone,"VIRGINIA's CHOICE.

John W. Daniel Elected G, S. Senate,


From that State to Succeed Malone.",,"


Both branches Of the general assem-.
bly, Of the State Of Virginia met in
seperate session Tuesday and nominat-
ed John W. Daniel for United States
Senator. John Warwick Daniel, who
will succeed William Malone in the
senate of the United States, was born
at Lynchburg, Va, Sept. 5, lS43. His
father was judge Of the supreme
court of appeals. He was student when
Virginia passed the ordinance of seces-
sion Two days later he volunteered
as private i'll the cavalry. On May /,
1861, he was commissioned second
lieutenant of the Twenty-Seventh Vir-
ginia infantry. He rose to the rank of
major, after much hard fighting and
many wounds AS an officer on the
staff of Maj-Gen. Jubal A. Early, he
was present at the battle of the Will
derness, where, May, 6, 1864, he was
shot from his horse, his thigh crushed
by the ball After the war he began
the study of law and later took the law
course in the University of Virginia.
He has written two text books, one on
Negotiable Instruments and the
other on Attachments, and COM


mands profitable practice. Maj. Dan
iel has served in both houses of the
legislature in Virginia, and was can
didate for the governorship of the
state in 1881. r0sipr eat in the
seno ready"
42_1885-12-19_pNone_sn90059960_00295876852_1885121901_0046,The Northwestern standard.,01,1885-12-19,pNone,,,"the scar-marked and crlppIeu on
married a lady of Lynchburg. His
home is about mile from that place.
He is the father of several children.
Mr.. Daniel will not take his seat in the
senate until March 4 1887. For the
last fifteen years he has been standing
candidate for almost every office with
in the gift of the State of Virginia.
He was three times a candidate for
congress, twice a candidate for judge of
the court of appeals, twice a candidate
for governor and twice candidate for
senatorial honors. In every one of
these instances he was unsuccessful
until the legislature, two years ago re-
districted the state and cut out dis
trict especially for him, whice secured
his election to the forty ninth congress.
1t is said that his personal habits have
always stood in the way of his political
prefsrment. The young Democracy of
Virginia have been Mr.. Daniels chief
supporters. In him they see a second
Patrick Henry."
22_1885-12-28_p2_sn86053573_00211102019_1885122801_0717,National Republican.,01,1885-12-28,p2,"THE PIEDMONT AIR LINE VIRGINIA MID
l. LAND RAILWAY, SHORT LINE SOUTH


SnIfTHNVEgT",,"AND SOUTHWEST.


Schedule In effect November ] o, 1885.
700 A. M.-Lynchburg Mail, daily, except sun-
day. TO local stations, connecting at Charlottes-
VILE with Chesapeake and Ohio Railway, and at
Lynchburg with Richmond and Allegheny and Nor
folk and Western Railroads.


111b A. M.-Sew Orleans Fast Mail daily, max
Ing close connection south and southwest. Pullman
Sleeping Buffet Car from New York and Washington
10 Atlanta; Pullman Sleeping Cars from Atlanta
TO New Orleans.


6:3OP p. M.-Lousville Fast Line, daily, VIA
Charlottesville, TO Cincinnati, Louisville and all
ington TO Louisville.


1880 p. M.-southern Mail and Express, daily,
10 all points south and southwest. Pullman Buffet
Sleeping Cars from Washington 10 Atlanta and
New orleans. Pullman SleeperB from Washington,
via Charlotte and Columbia, TO Augusta.


Manassas Division train leaves Washington at
$50 +. NJ. daily, except Sunday. Warrenton trains
leave Washington at 200 A. NJ. daily, except sum
day, 1116 A. NJ. and $50 p. NJ. daily.


Trains arrive In Washlngton-S:O5 A. NJ, South
ern Express, daily; 10:dO A. Nj, Strasburg Local,
daily except sunday; 1.50 p, NJ, Lynchburg Mail,
daily except Sunday; 9lb p. NJ, New Orleans
Fast Mail, daily; $40 r. M. Louisville Special,
daily.


For tickets and information inquire at Companys
onice, 6ol Pennsylvania avenue. Trains leave
from d. a p. station.


Sol. HAss, q. W. CHEARs,
TRAFFIC Manager. Act. q. p. Agent."
45_1885-10-28_p4_sn84027718_00271762677_1885102801_0426,Connecticut western news.,01,1885-10-28,p4,,,"

 A. Schroeder; for Register Wm. A. Fritz; for County Clerk, Joseph c. Hscker; for County IT ieasurer, J. Lott Nostrand; for Surrogate, Horace Graves; for Supervisor at Large, 0. H. K Smith for Justice of Sessions, James Savage.

 The subs .ibers to the two hundred and fl fty thousand dollar fund for General Grant resolved to give the fund to Mrs. Grant, and oa her death to her children and grandchl- tlren. There is present deficiency of about S25, ,0o0 the fund.

 Two men were killed by an explosion of black damp in Raccoon Pit Coal Mines, near Richmond, Va.

 ""A boy was killed by panther in Bedford csnr'vv, Pa.

 Further details of the fighting at Gaia marca, Peru, show that it was marked by the treason of Senor Ugarte, one of the govern ment officers who endeavored to unite his regiment with the rebels. His object was frustrated through the action of loyal troops, who fired upon him when his design became apparent. The government troops were greatly aided in achieving their success by the armed populace. who have unanimously agreed to resist the monteneros.

 An explosion of gas occurred in dermi- tory of Harvard College by which three stu den were seriously burned.

 An anti-Chinese riot took pace in Wyo- ming without, however, being attended with loss of life.

 

 ate soldiers took place at the fair grounds at Greensboro, Ky. Three hundred and fifty soldiers from all parts of the country went into camp and commissary department was estab- lished.

 Junius Brutus Booth the tragedian, and mother of Edwin Booth, died in New York city She was 83 years of age.

 The Republicans of New York county nom- mated ths following ticket:--Supreme Court George c. Barrett Common Pleas, Theron G. Strong; Superior, John Sedgwick; City Court Granville F. Hawes and James w. Haweg; Sheriff, John W. Jacubus; County Clerk, Lewis S. Coebel; President Board of Alder men, Thomas B. Asten; Coroners, John Nu- gent, Ferdinand Eidman and George c. Kibbe. The fear that many dead bodies would be found underneath the wrecked engine at the Pennsylvania coal chute on the Hackensacll Meadows, of New Jersey, was realized, and the death list was doubled in few hours, 1t now being known that ten emigrants lost their lives. Thom.s P. Pratt, the signal operator. was arrested, and admitted that the collision between the express and emigrant trains was due to his carelessne.s.

 Through the falling of wall at Louis vile, Ky, four men were fatally injured and others sustained broken boaes.

 The brick cottage at No s6 Vernon Park Place, Chicago, was burned and four of the occupants burnt d to death.

 

 and the patenee of var.ous toys and mechan- ical devices, died in Syracuse, N. r., from the tffects of morphine taken W tn suicidal intent. Hr. Graves was worth $45, ,000, but was of a pcnurious disposition, and in fit of despond- e cy, caus.d by fear of hard times, he took the drug

 A mother grandmother and two children perishe in burning building at Chicago. Two SC ctons of freie Int train colided at Annvile station, on the Reading Railroad thirty cars were wrecked. but no one was in jared.

 Two trains colIided at Black Creek Juno tion. on the Lehigh Valley Railroad result ing in the destruction of locomotive and forty cars.

 A hoodlum party raided ballroom at New Orleans. One of the dancers was killed and several injured.

 Private Wood, of the Seventh cavalry, shot and killed Post Interpreter George F. Curry, at Fort Buford, ID. T.

 A freight train on the Northern New Hampshire Railroad was de-ai,ed at Andover Plains, causing the death of Lucins Graves and John Emerson, engineers, and J. Harris, brakeman.

 w. s. Warner, who, according to Ferdi- fand Ward, got $l ,3OO,G00 of the millions of Wards plunder has been arrested. Proceed ings have been begun under the Banking Act against Ward also, so that if he escapes the Penal Code of the State of New York the Uni ted States will still have hold on him.

 The members of the Eastern Flint Glass Workers Union struck on Oct. for an in ctease Of wages. They demanded from Si1 to S33 per week, instead of from S10 to $50, which they were then receiving. A large num- l'tr of glass works have closed down in conse- GueEce, and 5000 men are thrown cut of em- lloyment

 A sad accident occurred the Pennsyl- vania Railroa 8 few miles west of Jersey City. The Pacific Express collided with and wrecked an emgraht train, and four of the em;grants were killel and number of others seriously injured.

 = The Brazilian Legislature has passed law for the gradual abolition of slavery in that country, the State buying the slaves from their owners It is calculated that in thirteen years slave labor will have come to an end. In Newark. N. J., John Berry was knocked down with piece of lead pipe and his satchel, containing $2,70l, was torn from him by one man who had an aceompice in buggy. The thieves fortunately failed to secure the money. In Edgefield, s. C., twenty-two we'll l-known white citizens were marched through the streets in body and locked up in jail upon warrants charging them with murder in the lynchng of o. l.. Culbreath, @ prominent and weIl-to-do farmer. Culbreath was suspected of having assassinated young man named William Hammond, who was spending the night at the re. idence of Culbreath's wife at the request of her son, who was absent from home.

 There was an earthquake shock, lasting about ten seconds, at Sandersvlle, Ga. The movement was from southwest to northeast. Persons in buildings felt the shock very per- ceptlbly. It was accompanied by low rumb- ling sound

 The furnaces and machinery Of the steam frge of the Reading Iron Works, which were file for two years were inspected by the com panys officials with view of putting them into operation. The forge in brisk times em- peyed 159 men. It is also rumored that the Philadelphia and Reading Company's rolling mill, where the manufacture of iron rails was discontinued several years ago, will be placed ln operation after the mill shall have been changed into steel rail works. This mill for merly employed between 9 O and 300 hands.

 FOREIGN Tsss

 Permission to appeal has been denied Riel, the Canadian rebel, by the British Privy Council Special dispatches from Canada an- nounce that the prisoner is Respondent, but that lunacy commission may give him a chance of escape.

 - The English invading expedition is being rapi!ly fitted out against Burmah. King The bi,r still shows resolution to fight.

 It is announced by cable that Russia has prepared force of 90, 900 men to send to Farna in case of need.

 Greece is enthusiastic for war. The Coun- ell of Candid in Crete has voted in favor of tie union of Crete to Greece.

 Mr. Stead, of the PGu Mall Gazette, and lis fel.ow defendants in the Armstrong ab- silrtion case have been indicted by the Grand Jsry."
